1,-0.3700942574717819,0.06792720041909908,-0.17283316764629073,-0.06420957661518314,-0.27817442529806347,0.0658938669294497,0.5255415556909072,0.024158849863806103,-0.4146931992976604,0.10391611311508227,-0.3464705645555227,0.08694876639804344
1,-0.25639382579073067,-0.09862399844081023,-0.112065619234382,-0.2234139691737472,-0.30703544628434054,-0.04547196367568831,-0.15025858252945884,-0.36477829275832996,-0.23076807713051772,0.2251244804260024,-0.2919479074809293,0.004078581795346057
1,-0.22464659251032246,0.06412278856431647,-0.1449342236187261,-0.09339556110771739,-0.438201571625313,0.010650335995104449,0.3798019921851295,0.10303456457238103,-0.3105923922751045,0.08985845118022202,-0.3717331546177067,-0.06740488689227675
1,-0.2824167537765363,-0.12003615356516613,0.03833725784721244,0.13050090190722016,-0.13949730916644662,-0.0870781822929108,0.004545218618861852,0.19809874330476068,-0.00859111405601735,-0.19663555848466402,-0.26318306896107724,-0.03327486808254084
1,-0.10539463516231976,0.04146636335762474,0.2033242889708305,0.16184964710518365,-0.24677528166455745,-0.025621189953442664,0.022187240136836157,0.01813429719990649,0.027448743957245236,0.004733847293026057,-0.23295667575911347,-0.12438263498164981
1,-0.4052111226449735,0.10667877352511242,-0.17248922811770478,-0.1120358878786261,-0.8804307405500177,0.4796482110398806,0.06476420559866271,-0.17606226221916382,-0.2926929810137885,0.08378541134295875,-0.7308699518754442,0.33201095713289175
1,-0.11682881011912798,-0.14798380668065306,0.06305440821824575,0.19642103355299909,-0.06055048567877773,-0.01641647763281691,0.09406591627448016,0.4035533463637347,0.029092000700926414,-0.10566862828772082,-0.24038964477112623,0.03329019930227648
1,-0.04906924765669155,-0.06068864225087799,0.15626808244409984,0.3359686184418905,-0.4942883750268446,0.20334971174881675,0.17153535061967673,0.1767594968759026,0.11360136851474611,0.1184242915196965,-0.4204178280766244,0.15720891045155988
1,-0.14812672130413965,-0.07508091110325123,-0.04359184575108271,0.004662341506100718,-0.08958835848543202,-0.1565005617363863,0.33442158883569006,0.18370285859831545,-0.10838416959363786,-0.17877466722458868,-0.1640935684046274,-0.11200289967838765
1,-0.6128297752821248,0.10715161893330583,-0.27560281506460843,0.028176397954524687,-0.6631345321302329,0.08264992265287502,-0.08772400299683672,-0.18875287304928706,-0.3254929804926744,-0.022460157562645394,-0.569907614106952,0.001993170882259534
1,-0.1674951356437437,-0.0010886055917286824,0.0679102073077557,0.038793671407735986,-0.19864971499250525,0.062105393368588585,0.6143785217819737,0.2816658727342742,-0.020933767082557727,0.06243578543970624,-0.21748858957240677,0.14765559501527292
1,-0.4397831388700313,-0.0330304909795915,-0.3065676981741615,0.05949639369446046,-0.3951505415344778,0.024697658550865118,0.015880853718822283,0.1403716136973376,-0.5623341698236441,0.020987594780109187,-0.4184126191557634,-0.016647626775270468
1,-0.2625961175627195,0.10181991200558718,-0.20963018747549406,0.05336570599037956,-1.1444479533582799,0.5464944354766882,-0.11392670612602988,-0.03482254451944768,-0.14743501140012624,-0.05957340900603468,-0.8685130767588876,0.4184241136106841
1,-0.35962446756395333,0.1202365951628266,-0.18544786914022898,0.41350289248786726,-0.26883083955713427,-0.009947680510219025,0.15887066239384437,0.18796779957421844,-0.5956794269500483,0.05587769912152183,-0.2831930797529394,0.05184229490276465
1,-0.29263731316638975,-0.21625402173142697,-0.19379995312060985,-0.056100478446968104,-0.14110589181092018,-0.11383669908613357,0.164098094930811,0.3798978985149606,-0.24011784389753182,-0.0867823279773922,-0.18676923868971304,-0.21085711633838472
1,-0.7617598882363867,0.5210337980126079,-0.35297136496443676,0.4481629345022715,-0.5433210975582029,0.3798086135163127,0.6199434282862657,-0.031555955999864826,-1.3079711651822064,0.9843948696146428,-0.6988061435952166,0.41392291242295576
1,-0.471826301759693,0.37739275523078186,-0.09801486464536935,0.5210481092327042,-0.4403859906317874,0.30437760241909556,0.30432939591694425,0.28022691905278907,-0.5428881194348019,0.44038689637155426,-0.49974393347747037,0.3626978254707563
1,-0.5346541355011947,0.004775493086655959,-0.1101909257104505,0.025156125799497928,-0.45538336674241503,0.03521657819756089,0.1891615930594142,-0.08381134692552672,-0.25831359693126854,0.043298136402626176,-0.4854401171377761,0.03480756886874815
1,-0.2630522035289869,-0.02630152616019779,-0.00946718767940749,0.23570155525891848,-0.2226629456445609,0.0732168812771994,0.1734979944255191,0.035251093874144684,-0.4620937067399538,0.2728357663359188,-0.2874884981585511,0.14529972566172197
1,-0.3775438473830601,0.06569145056945754,-0.18751293547545,-0.005210176061384443,-0.37342288571272575,-0.025569105675908234,0.18389693010361324,-0.0010033467275805236,-0.24072011723778744,-0.04056631330606555,-0.4047459707274094,0.05041969249125224
1,-0.5335116055498438,0.23420242144204087,-0.26354747730401407,0.32237679194614366,-0.31323875883213836,0.10128732561330056,0.023024215100428708,0.1433470448873704,-0.6125850789947703,-0.05170830685258904,-0.4179657069726841,0.08299173927345843
1,-0.40302904592485395,-0.08938172488764026,-0.18741575576253192,-0.09312921192400954,-0.4734936766343282,-0.08470773387731298,-0.024630960343528654,-0.08699363376040346,-0.22430613451679518,-0.014450098485477436,-0.5304772375412704,0.006071303411093211
1,-0.2838477313606664,-0.13777096670106223,-0.26498062762400254,-0.13548550455563332,-0.4754007714818924,0.18984006729043146,-0.10184995353537996,0.0477848145809245,-0.2932912304006739,0.016733629685709767,-0.4283085708656368,0.12215171787685992
1,-0.16929535458010053,0.07935066277910711,0.28987459341067195,0.34417342181189275,-0.16669865698236352,0.034343596603061674,0.571620221717034,0.08326689328154231,-0.1470460588708115,0.3808024901569662,-0.24016374003309826,0.09776435225923034
1,-0.27600675337840763,-0.09418577969665566,-0.10399424967435497,0.05839161865888627,-0.2876437723334827,0.015831932454057483,-0.04780532157918509,0.10089254592908137,-0.12079463324304843,0.06343436627480001,-0.3723759585198464,-0.06117111747863713
1,-0.35976880337062156,0.11892163946230626,-0.205157564954483,-0.007547658238082397,-0.2736782881487077,0.03552768091926467,-0.12645734911626658,-0.0654911177350586,-0.24930540295034156,0.06646003876638927,-0.21821776640151214,-0.14595003893842
1,-0.23664033758012748,-0.2039156033398615,-0.11344928903488455,-0.1477754750246361,-0.11083808721385584,-0.14319995585989007,0.2938323427506245,0.3588368750163089,-0.208531741577039,-0.11776640945562028,-0.15472105250048893,-0.24100598802765116
1,-0.15275096062538673,-0.3022256619220395,-0.0840809014511274,-0.250704177278443,-0.17549152444592495,-0.26137181613206584,0.294144156483461,0.3199879258469938,-0.16199544564269522,-0.15157896586852102,-0.1279168547994937,-0.3216649670937903
1,-0.2575680259089526,-0.22383794350941846,-0.12602763574968412,-0.19291228905206897,-0.3883185933855517,-0.2590001401409033,-0.045020722851070685,-0.20714351155142788,-0.004045310002555122,-0.16818559420999962,-0.37514432436968326,-0.13301616147127032
1,-0.08928111995743013,-0.09541682934685303,0.020103792407225953,0.09256925368051813,-0.08941150666505496,-0.051192465807581494,-0.2528840867352765,0.4737251437244549,-0.023605073826436895,-0.25927800403242407,-0.06296372974194323,-0.00499924119588032
1,-0.18478039914915323,-0.005058102635617158,-0.11690241523328226,0.02395664914385209,-0.19006103876116667,-0.00917553547996988,0.22782166476374266,-0.041876848718702946,-0.10904389110760085,-0.07099022859916738,-0.20210077521582903,0.018908616657234034
1,-0.2994703410264157,-0.023675554216304868,-0.1393704687991295,-0.03633934389622449,-0.26815333475733205,-0.0918718648733921,0.22963289780021584,-0.04762837186287576,-0.27264064187837495,0.202001885292206,-0.2832512453667274,-0.0015492955680090107
1,-0.4817672291179325,-0.06132470050930133,-0.19939123130821793,0.03500446617110742,-0.2792312644372252,-0.031163868996380045,0.04388308977490535,0.060198395561627205,-0.25474161694393266,0.09087253385347627,-0.3260950898553913,-0.1125687508507546
1,-0.3908052454664514,0.07673280137906126,-0.10494166896329735,0.03359101255939447,-0.26986051015577445,-0.047302454210719005,0.4749272679907129,-0.026943305665161163,-0.43402935678493093,-0.09120699399428794,-0.3099808619467508,-0.07029159270938451
1,-0.4562059353190659,0.045878557117833764,-0.0568751702017406,0.1800653921388834,-0.22125769987569002,-0.18993498518677984,-0.10219126371630943,0.15243394818561554,-0.15462376136044031,-0.03478063993405919,-0.19210944940921776,-0.18187942628862913
1,-0.5304747574717288,0.14375202031665432,-0.2761631395515436,0.016249920572077848,-0.36332644091809463,0.041327624726993244,-0.1897460933687336,-0.16357930008170096,-0.3342605458227767,0.00018845957109850888,-0.312904792086333,0.02856391559183574
1,-0.4267510524230059,0.2563954506733856,-0.2748173357511314,0.3409385270398351,-0.6081749668533661,0.3116741362082333,0.23106795282480425,-0.054629685729932195,-0.537310776473398,0.2701562764169121,-0.5902778358447845,0.298638233188119
1,-0.36146813701862207,-0.18228452494856048,-0.3201465176066531,-0.14637508902938764,-0.39281473053490756,-0.04807477460890592,-0.39863783260649904,0.1187801640265887,-0.27870532080675664,-0.3839449742447369,-0.4907060476872741,-0.08859195866714391
1,-0.3726428039984552,0.005269276402504938,-0.18823462895617885,0.10948582709311133,-0.31092874940249765,0.08076892615175031,-0.06899080778728026,0.03013918835740541,-0.417909741466715,-0.06392210443693412,-0.39547202994390973,0.17206764221192747
1,-0.2671380568525281,0.24058456136750386,0.01200790140677906,0.5801171253727112,-0.5232013408956285,0.30045970732011845,0.42202999555333004,0.31642607439633325,-0.4563208567390913,0.6046068715629686,-0.4632335473296468,0.32207854499761074
1,-0.6744209884307448,0.2906718846885237,-0.3054451482074198,0.08986873459077131,-0.45101179478828146,0.16694841352627812,0.19481188779770142,0.044978239412705144,-0.7972784104416488,0.3329195015647539,-0.6016526058784907,0.17860149357669272
1,-0.444498782775899,-0.0679705612079562,-0.15726088708308308,0.14411120343000436,-0.42521723058315203,-0.09357486291762313,-0.15378049330642587,0.2221005003969428,-0.10248030520953828,-0.06973827095618666,-0.4216558035508923,-0.08694413333713429
1,-0.25992545888801805,-0.13382883002058,0.004409855138355496,-0.12559683493697027,-0.22869214031316637,-0.04119245988891362,0.14274074156654473,0.0744035627953881,-0.05200607688284048,-0.06082359997280136,-0.20015162525200067,-0.1205804363289004
1,-0.35153754183219066,0.16624077204947735,-0.14100231048374567,0.2366935185861898,-0.18970904383365275,0.15292511637799971,0.13880211952254717,0.3424726315930713,-0.4073700417733786,0.4572567717496987,-0.3373039538298266,0.16568072907587375
1,-0.35669272449950035,0.16760889375118304,-0.28791435606229265,0.13253067049019832,-0.3301709109448242,-0.21460767572749698,0.13751397575119373,0.02663301167071186,-0.3025915524560362,-0.1627559982008912,-0.41976090683830675,-0.06910507985013785
1,-0.2684871156850995,0.07011724905628851,-0.09925228791875092,0.0008550121451327318,-0.3988700685160904,-0.3398426550635639,-0.07042087778563474,0.03762299111239472,-0.07280774143525483,-0.031067633903443477,-0.3607454622433948,-0.1312801956673594
1,-0.7010303778746069,0.18989482924474868,-0.2961480998173801,-0.013872181083379339,-0.5034827901018897,0.1190762984905227,-0.02565996822785154,-0.1234011290816516,-0.6420678519998031,0.10061959354575524,-0.6355590274809235,0.21090341886831881
1,-0.26900882966438733,0.1387492817501557,-0.055032896128179805,0.12781040108949462,-0.48040114990847765,0.06153720125003143,0.19943767416779978,0.19228152351801936,-0.0376549617201847,-0.04281538686394268,-0.4102473543682806,0.07131330899605161
1,-0.247310716609974,-0.07653056465237541,-0.0890843762314637,0.008075357996568607,-0.16715249121900277,-0.08983689532285598,0.0857062563590043,0.19117588502655927,-0.26471826573120044,0.042789824883696155,-0.18096980415674094,-0.12482125949353669
1,-0.3889644091093643,0.009547928707099114,-0.16300038117172203,0.060429443967804926,-0.39803877952465583,-0.03204070868551143,0.2476573987041141,0.18564952780823263,-0.22940870910050562,0.03035765594379728,-0.3385065812452919,-0.04051027718557474
1,-0.1945808821491833,0.10681291160229973,0.086216228448683,-0.09431862469028351,-0.11201795370632339,0.05779958439113996,0.3897253878160971,-0.34892447736778154,-0.2617273589695512,0.3344238903964761,-0.19652106224651236,0.06255053414664517
1,-0.41422578439333024,0.04762638809072987,-0.23960499862331666,-0.03082400969001657,-0.4080356063373738,-0.04098429814671382,-0.05150717539158553,0.07762101744095933,-0.40370522367749234,-0.052986801481085276,-0.42982785341467805,-0.09783095601969355
1,-0.32989892382699226,-0.1496737776444038,-0.14370371708739266,-0.14320832903415393,-0.5301352992250038,-0.09666923018056779,-0.04759282543348254,-0.028059773119283683,-0.21996304608875647,0.022280191239200095,-0.5615361705492402,0.003898313607245847
1,-0.07215170075586579,-0.07008631115690898,0.2812943492571056,0.2115475751057241,-0.08843138875038518,-0.07957541580888908,0.5275868593007479,0.3598303428595293,0.14717917732524852,0.0737520465946676,-0.045709143908421256,-0.101113381396754
1,-0.2708483888193661,-0.10906449868384438,-0.2474384739693223,-0.23138968220848954,-0.26438510944836935,-0.015465632673922855,-0.21170734607702033,-0.04268902793650862,-0.26762512417539064,-0.020995460173492336,-0.1876043502585113,-0.03627254272821118
1,-0.3006380491280307,0.06659326162395783,0.11116110819235898,0.07504141478648044,-0.2845786825229275,0.02985628180996287,0.15520154632231448,-0.16563583799575338,-0.19771421986948542,0.13786608606007875,-0.2879354377008094,-0.0649939543117999
1,-0.13930852299013374,-0.006113566557032967,0.2926132676803221,0.22316840220231401,-0.023903712812806486,-0.09671815783522131,0.13090236075845477,0.2146361659131301,0.19634970458943451,0.08858185656199372,-0.06419300499740364,-0.12665011114888616
1,-0.10756716278769353,-0.03397155446925312,-0.09198797188985947,-0.1619427468544401,-0.12610971179956096,-0.09215718850823548,0.20383523660023695,-0.3661462651511773,-0.193392485403001,-0.03680439648481197,-0.12829919932098352,-0.10366673146166142
1,-0.4340105734593514,0.011161456654490814,-0.2676555092228005,-0.15829960837478096,-0.4916033030409449,0.18220875610798318,-0.17391829658678967,-0.07640110111004807,-0.39905582248297744,0.1035904411796583,-0.44271752852884333,0.13618871310689212
1,-0.33060400607202606,-0.019631497023549417,-0.2598200884362485,-0.06104079892943729,-0.22359248564731607,-0.039180463538232665,-0.15306442061488787,0.2435759369975092,-0.4230997319074508,-0.3040905058557755,-0.27281341776471624,-0.11561483396313595
1,-0.19030850260501778,-0.05989063106660427,-0.09506767949395757,0.11046325252161462,-0.3566956083175591,-0.21646552366082847,0.18035813246480184,0.11469135335623204,-0.17906021991486157,-0.05391455561763031,-0.3710853713450544,-0.024535679725035398
1,-0.4553327616501039,0.2320298327596931,-0.2321326401227776,-0.06935885614514149,-0.39087910017622923,0.06336909472856474,0.11361657714742976,-0.17476356220218128,-0.8692878166864989,0.5637414454562367,-0.45859135133477696,0.07664146943732224
1,-0.1798161163075457,-0.1620658498630288,-0.06479857345152744,-0.11785991118805368,-0.24323670741509892,-0.10729091543882992,0.19023274458801598,0.06868659688527225,-0.029477879923034214,-0.031798729082473824,-0.2811116755195668,-0.17911351700504285
1,-0.07808949884626358,-0.07745264504741611,0.08237561767635836,-0.04556726724403215,-0.34825507752415946,-0.006494510446481735,-0.009018750560315942,-0.13027678697852677,0.10126651894918035,0.046636256196767846,-0.2893777041619799,-0.03713238267462943
1,-0.13880678944436392,0.14372291922207192,-0.1669519572743339,0.012514140271183043,-0.48236172748046513,-0.07204915002119865,-0.0072323913687339465,0.0508893195666841,-0.035490291902290104,0.06300309552308835,-0.2841950549522611,-0.07957057478153774
1,-0.5712433257532765,0.2637120631749036,-0.15039588554778563,0.10787654872188647,-0.315299467000011,0.15607104181466538,-0.17296260414659068,0.12823328698112127,-0.19361407292528318,0.06872074396607315,-0.37669641057391356,0.18206870788613447
1,-0.15809937183228287,0.11462606591705485,0.19997916036564767,0.41318079539256614,-0.35382838750023726,0.2987077816212341,0.3115100937090266,0.11310161531777822,0.04174643831838562,0.10026676532322325,-0.49022805547725995,0.39601655319657025
1,-0.11129056427650766,-0.1723416351732859,-0.09859047229441774,-0.07575084705213679,-0.08300827466813503,-0.1769432022487957,0.43199100795976064,0.16945260343803162,-0.2759190681425453,0.08211265668907868,-0.06784326661151262,-0.2530780600073909
1,-0.310813839762858,-0.2443901616398157,-0.20541125860745843,-0.01569607154455448,-0.44262423410533314,0.03356531369498866,-0.13333684943508453,-0.031098307755706305,-0.33133150948095563,-0.16507883005210724,-0.4756722611022941,0.04038978952278064
1,-0.4374882340814665,0.08212011519210471,-0.19376168709144406,-0.12634453840535767,-0.2163603568574982,0.04529707799969106,0.12744940609197083,0.031033198880877924,-0.2760009267045807,0.15775556547596492,-0.22356741603764752,-0.07385281603654566
1,-0.3643612254843267,0.2784544348303175,-0.05403347647848127,0.3955354426940755,-0.3120848647809243,0.061952647894741815,0.4152571501785032,0.26311806338389926,-0.7227445358532966,0.6711540154053512,-0.41055533664222776,0.12087678375214174
1,-0.18760189590578127,-0.16111070434948727,-0.02536180278207501,-0.14195347291474775,-0.08860824057076236,-0.23775659425644133,-0.17739437110745296,0.18567088746336102,-0.03491035714429436,-0.0956287406971616,-0.06533462144450249,-0.2347066537823582
1,-0.6193374995941807,0.36716306771084567,-0.27595264903871636,0.13024556405016816,-0.33064764193888424,0.13088434784817954,-0.2639330247023413,-0.19589489675879382,-0.4125309500056672,-0.012599021815283913,-0.408353661459555,0.10054528389182509
1,-0.13119303375312094,-0.010236663824757046,-0.00396918464741697,0.04015168590222998,-0.3269792054831582,0.16284971408340235,0.3578404659500259,0.20723341896129685,-0.26208326003819904,-0.0407130018180929,-0.3203658589748087,0.20757022637535727
1,-0.2864219826483796,-0.06611785469123366,-0.14086784600956476,0.14454824923103765,-0.22070407678581377,-0.031136686966016944,0.3011287663197557,0.40646754092790155,-0.655705665871762,0.2716563862781419,-0.2688541068686931,-0.09773717163523023
1,-0.27967625933193546,0.0767715133452687,0.0014430446288834042,0.14034218211655075,-0.29101045003096143,0.08504913141027629,0.3267839884299524,-0.12017096812571074,-0.15037320163757037,0.2669695381426158,-0.31684227035780155,0.09929407665479299
1,-0.1362321585865465,-0.3277559062024491,0.0076407361234011924,-0.018338554837118742,-0.07918861709063742,-0.19003967984566217,-0.30096467501811974,0.18154404558842382,0.08342563962811211,-0.17421032676865844,-0.06827272363862003,-0.22042551028199414
1,-0.17831079256641863,-0.036325805646574984,0.14514680231751756,0.11204592895932243,-0.08657316310149518,0.001498584791702242,0.14121391487587748,-0.052960334112448715,-0.011138698763760639,-0.05288342372943224,-0.12509866788535393,0.07666011399758682
1,-0.5081113520617931,0.43637770137024184,-0.2845716002791471,0.48539354931938855,-0.6938773590081166,0.47549970710266243,0.32762286782400596,0.20841050193746435,-0.9861270412675349,0.7878024563192831,-0.7396125774097612,0.5068514722593478
1,-0.6308390602129618,0.26723698765405696,-0.2958846721235685,0.05206307797770012,-0.47311758885012506,0.08639104687052296,-0.08512506059553893,0.032117979512951866,-0.41865991475154557,0.18425307884838202,-0.47878513372956194,-0.03065746946045943
1,-0.5301785662668632,0.13148329434383202,-0.24293837252797493,-0.047180191494286816,-0.4461908312519339,0.05212871138565158,0.11826615351240832,-0.09389765890749358,-0.3690217883791796,0.07276201141979115,-0.4306639225547285,0.05237998268063555
1,-0.4156153631894429,0.1355217345199595,-0.05934943209062425,0.20487607616385506,-0.33044533029122575,-0.08893322433923716,-0.026048027560835525,0.3320629385731523,-0.4024994034858255,0.11856600456623916,-0.3170370950688949,-0.14236112956243216
1,-0.22312211757667144,-0.09167003007874017,-0.059298019806799496,-0.03193138491458131,-0.23986968797497213,-0.06681599538852472,0.16007588309163825,0.03579623353958089,-0.09504713170609648,-0.10385096057000466,-0.2640804773796381,0.037603887879392534
1,-0.13393501399241,0.02939423296678199,0.05769908906126856,0.03762140023824768,-0.1295512311369672,-0.08682021605636837,0.18658340450533156,0.2975925011433727,0.015209024820310103,0.02009566364417526,-0.08693422787450998,-0.10996190999171465
1,-0.23602231196126489,-0.030636324064301227,-0.1692471565757023,-0.18737780257661732,-0.21314250808325488,0.017738532674104808,0.07962865118954063,-0.44923093727430835,-0.309056148075549,-0.2265239322871192,-0.3529087538321959,0.13686303406284644
1,-0.40546570646924185,0.23684884873202322,-0.06805930275989501,0.07081357766862463,-0.24901420862339954,0.1256776737741173,-0.0940480250563556,0.16591797177459477,-0.07009610968712778,0.1679795821317637,-0.3061703029049918,0.08750391941158382
1,-0.3728963448598238,0.1383588420645073,-0.06223538202202531,0.06832256854360262,-0.14655549094839598,0.04045183724548881,-0.2675645034838971,0.03153141538081764,-0.24597719180174066,0.22359782656167546,-0.13085591456486365,0.02677254961111456
1,-0.20562849915007922,0.06673425383015139,-0.07009888348205291,0.05069297839429537,-0.09483974688702622,-0.29967515500826825,0.11256653163181955,0.17126846888508251,-0.052163505084036076,-0.08577604183749979,-0.169145085071126,-0.30052338355330355
1,-0.8601906608653763,0.7022245162331431,-0.40061633907108246,0.7009004446578456,-0.8322539124807545,0.7017376748618364,0.41427933283792084,0.5394069675277491,-0.8729109473776128,0.7712131210537154,-0.9210153952868314,0.7985133265679881
1,-0.249304943743429,-0.19130921236901555,-0.30618648756052047,-0.12207706331876281,-0.26769984226334115,-0.09973694151696287,-0.17874160692846322,-0.033569297371346105,-0.6683770574269972,-0.198987804529927,-0.24475099879725973,-0.09975069990633285
1,-0.11007135945427571,-0.07415730932320069,-0.07727975412961652,-0.027436159941032073,-0.0942856111831779,-0.09689983901880937,-0.2917586444928989,-0.009778280454684301,-0.05528200569761689,-0.06734625978374553,-0.14199115498957943,-0.10836597494388717
1,-0.29951019930693695,-0.08444142101393255,-0.08823800702222075,-0.06365468716116096,-0.24551989004686603,0.029263012076296547,0.022979808021741877,-0.08532062219215616,-0.17491814282953191,-0.056824332746059636,-0.2753144844392431,0.06064000022351009
1,-0.29016363769771375,0.060455752336136516,0.042229910008916315,0.1661880887533737,-0.3092702723314056,0.05039958351868445,0.888800130149188,0.6543880579210364,-0.3932227721567825,0.12360162125323514,-0.3448851001533519,0.03486998883481462
1,-0.41970345631855555,0.21637470379869322,0.15177487039238496,0.06809350628055855,-0.3227595381360927,-0.05988019344749537,0.1846083767728643,-0.08819151494191783,-0.0776197264143826,0.06081818020666985,-0.3424258656629651,-0.00038159574396911795
1,-0.327484358708101,-0.058434635781118516,-0.22833908234307096,-0.2047138415650863,-0.23419317171917692,-0.07341561699274106,0.2259824396766684,0.07143006158897948,-0.22207352245138745,-0.12905600730859387,-0.2808997513218237,-0.0411015961533633
1,-0.4400933639101116,0.09944231888662663,-0.29531454179570693,-0.20063212383960458,-0.7375098642146465,0.3421946460037054,-0.06607911824288405,-0.5731228041693557,-0.41782699230157616,0.08943206641982741,-0.5956139700466718,0.14080700437941487
1,-0.13175706125018252,-0.11236411779999636,-0.15846298129290404,-0.17491957426403862,-0.0647968089523929,-0.20321279323135877,-0.16015063540632102,-0.23472077385114665,-0.09248792984155502,-0.010410601216764431,-0.05195234431892931,-0.22619032969415995
1,-0.3601740936241227,0.00883433772056237,-0.16350669831442005,0.06556157839195077,-0.35219793332628707,0.05408809735498455,0.21979683244364145,0.18158386641418317,-0.5145750450587078,0.3601090555191787,-0.4270428531842282,0.13036355158627963
1,-0.6686009408517238,0.43706630970581556,-0.063591921645488,0.32837614378850705,-0.37404929998664105,0.22954143936698487,0.18526920046651973,0.14628703105087926,-0.3753509200187593,0.3798844290552599,-0.47439401291706856,0.30592634686888864
1,-0.46661363986818255,-0.2870551651548281,-0.25913575493592483,-0.3396681311944585,-0.3437333096761986,-0.22226459062886797,-0.01721533378769129,-0.2633273244901511,-0.3514840508672804,-0.13914427235357532,-0.41930233964512664,-0.2650035307083033
1,-0.4585239784960271,-0.026442223565143808,-0.16915586788925424,-0.07567632584621345,-0.40534780041028984,-0.1870763124322737,-0.09381039521528593,0.06550423986917271,-0.29479811888603075,-0.28442266097097246,-0.45843772954671497,-0.21069526807729283
1,-0.07129093492585979,0.0043284568257802945,-0.013851031098084707,0.0032247106985120555,-0.07670192671194351,-0.07253965414329881,-0.08906326209205588,-0.0325602457876254,0.029729053716316678,-0.052623715308380795,-0.06948703342336453,-0.008430682659272236
1,-0.3074018926425256,-0.10615785489502381,-0.025554582605921035,-0.07578308448298002,-0.36844847972739364,0.017765363968592227,0.1868530848511448,-0.017010585289070932,-0.31380189679928894,0.12309840976186658,-0.3620909866488952,-0.0621314808072047
1,-0.489898453416529,0.20386134894299854,-0.1662856387586131,-0.022563353137611913,-0.29656103412094226,0.0807948806065486,-0.027967908867976374,-0.14087749925038776,-0.350794349704123,0.10541967211775875,-0.37556923977313655,0.0559401951581439
1,-0.3627770007449488,-0.12105017509929576,-0.25734878402728156,-0.1378727342077928,-0.4318217489997861,0.09131397562118232,-0.3442556959112115,-0.16403581139005186,-0.12168497138791746,-0.09644462054490878,-0.44417470574237244,0.05369765328234568
1,-0.4944599268885164,0.05937680609153556,-0.25981224855018015,-0.15878299087705364,-0.3502893006368065,0.005984145905422803,0.09066205625250362,-0.36191165299066347,-0.6052331743065873,0.00490382365020309,-0.3901588227337224,-0.09075997846019784
1,-0.22089068819409283,-0.03714025375517054,-0.1618562091205946,-0.11759092321605864,-0.34938436610471246,-0.10636111463247491,0.05125585125948486,-0.11794197038405912,-0.2868456656532379,0.0974336500125959,-0.3176481896829912,-0.12281042682150849
1,-0.2396687017534746,-0.1934065670710731,-0.10180795743401398,-0.10582457326168072,-0.2454190759656848,-0.04232551213520921,-0.031360950904353264,-0.1568828288826208,-0.16195579414636066,-0.07967566501039756,-0.3105875243739075,-0.08506785598556968
1,-0.21801670646675603,-0.09838271590305173,-0.14399366294794907,-0.10986806013824124,-0.43034029462039514,-0.15995688842300446,0.06919308343252362,-0.3176780635460179,-0.3500677338115577,-0.06857510326672582,-0.36257114023402204,-0.1872136799069743
1,-0.5293307434354648,0.06560143967663261,-0.366024238477118,0.006288786037300222,-0.4320483243754575,0.043904305837474726,-0.09328962750902277,-0.16894772147646606,-0.7611689058981588,0.23989666201171966,-0.5688618915809852,0.14778040686824884
1,-0.6305856270674335,0.2698644037731091,-0.41297934021931854,0.05299313856005967,-0.5924508750016142,0.24624663838844044,-0.2680124207416247,-0.07770604725585085,-0.6930069836936169,0.18527965983479328,-0.6441293175489886,0.2550573878652372
1,-0.5485352040072348,0.23146305981352824,-0.293028160229258,-0.1551382908803895,-0.34832923567879104,0.06001728733289107,0.08054001177092728,-0.24261832298643515,-0.6888051951744857,0.2784069683734477,-0.38982703797435864,0.015195485090567817
1,-0.5005173374355337,0.14288673127623666,-0.290311049920111,-0.30845275709385966,-0.3762608875336372,-0.013504317657273762,0.15805344290458598,-0.43713730897882885,-0.6463570905641784,0.32966168571335985,-0.4008785866716157,-0.07900865469115426
1,-0.49308386386571884,0.1785537533048231,-0.25569240722603787,-0.20347411987903427,-0.343783204102817,0.02225127581818841,0.2226651406349134,-0.2483388681389087,-0.4579924093621837,0.37701511530339615,-0.36955618477334556,-0.04354830157988989
1,-0.33325322245537464,0.09528663906196766,-0.21988644746457198,-0.22987048055977954,-0.2736032756374561,0.011166443836127159,-0.05924280097024836,-0.12030297900560745,-0.3003259026052493,0.30271223305648237,-0.29907781887115004,0.004063110179825276
1,-0.2563000411989687,0.05081224902070287,-0.19423757467199265,-0.2290612989387446,-0.22344228975348854,-0.03366321284628017,-0.28674158826880575,-0.22419601169849046,-0.0945036552647857,0.019256874900694755,-0.21960080024092762,-0.038775294152159655
1,-0.1249959807324842,0.005038006578548182,-0.08037810240482009,-0.13774436347387117,-0.1470831415970187,-0.018505811244079212,-0.10519037243131411,-0.08542688358144461,-0.11849781741186949,-0.030711260047715207,-0.1770622841858828,-0.04200507110979832
1,-0.22855977905137864,0.018659842201451064,-0.10259939273594756,0.037767877551373584,-0.19995670975005547,-0.015979636099691674,0.059127672678339474,0.06782707692369504,-0.3114701611212778,-0.050118528085720974,-0.2218671525219046,-0.10650452338723167
