1,0.08137526585208182,0.016275053170416366,0.03255010634083273,0.0,0.0,0.016275053170416366,0.0,0.016275053170416366,0.0,0.016275053170416366,0.016275053170416366,0.0,0.0,0.0,0.0,0.03255010634083273,0.0,0.0,0.016275053170416366,0.03255010634083273,0.0488251595112491,0.0,0.016275053170416366,0.0,0.0,0.016275053170416366,0.0,0.016275053170416366,0.0,0.016275053170416366,0.0,0.0,0.016275053170416366,0.0,0.0,0.0,0.0,0.03255010634083273,0.0,0.0,0.016275053170416366,0.0,0.0,0.0,0.0,0.0,0.0,0.016275053170416366,0.016275053170416366,0.016275053170416366,0.0,0.0,0.0,0.016275053170416366,0.016275053170416366,0.0,0.0,0.0,0.0,0.0,0.03255010634083273,0.016275053170416366,0.0,0.0488251595112491,0.01885902250451786,0.01750584952654586,0.06749550566699501,0.07459296367246869,0.041780617991405464,0.03691527371692077,0.06752575537791329,0.04059793789699475
1,0.043409176970559425,0.0,0.02893945131370628,0.0,0.01446972565685314,0.0,0.0,0.0,0.01446972565685314,0.0,0.043409176970559425,0.01446972565685314,0.01446972565685314,0.0,0.0,0.0,0.01446972565685314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01446972565685314,0.0,0.01446972565685314,0.02893945131370628,0.01446972565685314,0.0,0.0,0.0,0.0,0.043409176970559425,0.0,0.05787890262741256,0.0,0.0,0.0,0.0,0.01446972565685314,0.01446972565685314,0.0,0.01446972565685314,0.0,0.0,0.0,0.0,0.01446972565685314,0.0,0.0,0.0,0.0,0.01446972565685314,0.01446972565685314,0.0,0.11575780525482512,0.06040202920542991,0.052336109488151844,0.09167794287640191,0.06829975504020974,0.029918632275060662,0.028483244953883557,0.06339062761700383,0.04117235792658606
1,0.025757947227104085,0.0,0.05151589445420817,0.0,0.0,0.025757947227104085,0.0,0.05151589445420817,0.05151589445420817,0.0,0.025757947227104085,0.05151589445420817,0.0,0.0,0.0,0.05151589445420817,0.0,0.0,0.0,0.025757947227104085,0.0,0.025757947227104085,0.0,0.025757947227104085,0.0,0.0,0.0,0.0,0.05151589445420817,0.025757947227104085,0.0,0.0,0.0,0.025757947227104085,0.07727384168131227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025757947227104085,0.025757947227104085,0.0,0.025757947227104085,0.0,0.05151589445420817,0.05151589445420817,0.0,0.025757947227104085,0.025757947227104085,0.0,0.0,0.0,0.05151589445420817,0.0,0.0,0.0,0.05151589445420817,0.0,0.025757947227104085,0.05151589445420817,-0.03418875422708329,-0.005078531637428008,0.02514582194795301,0.07047857993908496,-0.026280656452523077,-0.062280386902083325,-0.02211186844515978,0.04975585392018015
1,0.057294445706151796,0.019098148568717263,0.019098148568717263,0.038196297137434526,0.038196297137434526,0.019098148568717263,0.019098148568717263,0.0,0.019098148568717263,0.019098148568717263,0.019098148568717263,0.0,0.07639259427486905,0.0,0.0,0.019098148568717263,0.019098148568717263,0.019098148568717263,0.019098148568717263,0.019098148568717263,0.019098148568717263,0.0,0.0,0.0,0.019098148568717263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019098148568717263,0.038196297137434526,0.0,0.019098148568717263,0.019098148568717263,0.0,0.0,0.0,0.019098148568717263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057294445706151796,0.0,0.019098148568717263,0.019098148568717263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019098148568717263,0.0,0.0,0.038196297137434526,0.015095750276787185,0.025740133285241752,0.05110164316167783,0.08884502328307604,-0.0047984644898884125,0.0028482033675113925,0.015280653511817618,0.06105926342380332
1,0.052908063547630314,0.0,0.0,0.08818010591271719,0.0,0.0,0.0,0.0,0.017636021182543437,0.0,0.0,0.0,0.052908063547630314,0.017636021182543437,0.017636021182543437,0.052908063547630314,0.035272042365086874,0.0,0.017636021182543437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017636021182543437,0.017636021182543437,0.0,0.017636021182543437,0.0,0.0,0.017636021182543437,0.017636021182543437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017636021182543437,0.0,0.0,0.035272042365086874,0.035272042365086874,0.0,0.0,0.035272042365086874,0.017636021182543437,0.017636021182543437,0.0,0.0,0.0,0.035272042365086874,0.017636021182543437,0.035272042365086874,0.0397335616984287,0.03345343846269647,0.08126499453197732,0.09772345811605648,-0.017825562556600703,-0.03459892500806819,0.02385248022944958,0.0885917284068664
1,0.05933844369526322,0.019779481231754405,0.019779481231754405,0.0,0.03955896246350881,0.03955896246350881,0.0,0.019779481231754405,0.019779481231754405,0.0,0.0,0.0,0.019779481231754405,0.0,0.0,0.019779481231754405,0.0,0.05933844369526322,0.0,0.019779481231754405,0.019779481231754405,0.0,0.0,0.019779481231754405,0.0,0.0,0.0,0.0,0.0,0.019779481231754405,0.03955896246350881,0.019779481231754405,0.019779481231754405,0.019779481231754405,0.0,0.0,0.019779481231754405,0.0,0.0,0.019779481231754405,0.0,0.0,0.0,0.0,0.019779481231754405,0.0,0.019779481231754405,0.0,0.019779481231754405,0.019779481231754405,0.0,0.019779481231754405,0.0,0.0,0.0,0.019779481231754405,0.0,0.03955896246350881,0.0,0.03955896246350881,0.019779481231754405,0.0,0.019779481231754405,0.0,0.030252607912975394,0.022415267469680616,0.04429245721116235,0.04329629997070899,0.019600753144389527,0.009995869079625961,0.02887369971923769,0.029873277453797635
1,0.03422931582221853,0.0,0.0,0.017114657911109266,0.0,0.017114657911109266,0.0,0.0,0.0,0.0,0.03422931582221853,0.0,0.0,0.017114657911109266,0.0,0.05134397373332781,0.017114657911109266,0.0,0.03422931582221853,0.017114657911109266,0.05134397373332781,0.03422931582221853,0.017114657911109266,0.0,0.0,0.0,0.0,0.017114657911109266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017114657911109266,0.017114657911109266,0.0,0.0,0.0,0.0,0.017114657911109266,0.0,0.017114657911109266,0.0,0.017114657911109266,0.0,0.017114657911109266,0.0,0.017114657911109266,0.0,0.017114657911109266,0.0,0.03422931582221853,0.0,0.0,0.017114657911109266,0.0,0.0,0.0,0.03422931582221853,0.0,0.017114657911109266,0.06845863164443707,0.005829771238812817,0.02801128951593895,0.08330474358608748,0.0796086544070468,0.029794183174815515,0.005507867887569152,0.04335582542948047,0.05711600622698743
1,0.022641074767304384,0.04528214953460877,0.022641074767304384,0.0,0.04528214953460877,0.04528214953460877,0.0,0.0,0.0,0.04528214953460877,0.0,0.0,0.0,0.0,0.022641074767304384,0.04528214953460877,0.022641074767304384,0.04528214953460877,0.0,0.04528214953460877,0.04528214953460877,0.0,0.0,0.0,0.0,0.0,0.0,0.022641074767304384,0.022641074767304384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022641074767304384,0.0,0.022641074767304384,0.022641074767304384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04528214953460877,0.022641074767304384,0.022641074767304384,0.022641074767304384,0.022641074767304384,0.0,0.0,0.0,0.0,0.0,0.022641074767304384,0.0,0.022641074767304384,0.06792322430191317,0.0,0.022641074767304384,0.04528214953460877,0.006087805588180476,-0.0034423829692331077,0.025446755858742114,0.06195023166345947,-0.0062147369251874356,0.002234333729106306,0.009454781198632193,0.021481295931428914
1,0.0432783104098509,0.0,0.014426103469950298,0.028852206939900597,0.0,0.0,0.0,0.0,0.014426103469950298,0.0,0.0,0.014426103469950298,0.0,0.0,0.014426103469950298,0.028852206939900597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014426103469950298,0.0,0.0,0.0,0.0,0.0,0.0,0.028852206939900597,0.014426103469950298,0.0432783104098509,0.0,0.014426103469950298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014426103469950298,0.014426103469950298,0.0,0.0,0.014426103469950298,0.0,0.014426103469950298,0.0,0.028852206939900597,0.0432783104098509,0.0,0.0,0.0,0.028852206939900597,0.0432783104098509,0.0,0.0865566208197018,0.04407841805966275,0.0541938550461708,0.0947899221258425,0.06809214174705991,0.06470934302725712,0.006239379270573959,0.05004518900441302,0.05523371639095834
1,0.0,0.024207124642824256,0.04841424928564851,0.0,0.0,0.04841424928564851,0.0,0.0,0.0,0.04841424928564851,0.07262137392847277,0.0,0.0,0.0,0.0,0.0,0.024207124642824256,0.0,0.024207124642824256,0.0,0.024207124642824256,0.0,0.0,0.04841424928564851,0.0,0.0,0.0,0.0,0.0,0.0,0.024207124642824256,0.04841424928564851,0.04841424928564851,0.0,0.04841424928564851,0.0,0.024207124642824256,0.0,0.0,0.024207124642824256,0.07262137392847277,0.0,0.04841424928564851,0.024207124642824256,0.0,0.0,0.024207124642824256,0.0,0.024207124642824256,0.0,0.0,0.0,0.0,0.024207124642824256,0.0,0.0,0.024207124642824256,0.0,0.024207124642824256,0.0,0.024207124642824256,0.024207124642824256,0.0,0.04841424928564851,-0.007740049672553255,-0.0016189444668098694,0.014365913559964062,0.04635391242661619,-0.008765525644790145,-0.0021354071623927774,0.0061090257765134505,0.00935321411330631
1,0.0,0.0,0.048927947886827736,0.0,0.0,0.0,0.01630931596227591,0.0,0.01630931596227591,0.0,0.0,0.03261863192455182,0.048927947886827736,0.01630931596227591,0.0,0.01630931596227591,0.01630931596227591,0.0,0.0,0.0,0.01630931596227591,0.06523726384910364,0.0,0.0,0.0,0.01630931596227591,0.0,0.0,0.0,0.0,0.0,0.01630931596227591,0.01630931596227591,0.0,0.0,0.0,0.0,0.01630931596227591,0.0,0.0,0.0,0.0,0.0,0.0,0.01630931596227591,0.0,0.0,0.01630931596227591,0.03261863192455182,0.0,0.0,0.08154657981137954,0.0,0.0,0.0,0.01630931596227591,0.0,0.0,0.0,0.0,0.048927947886827736,0.0,0.0,0.06523726384910364,0.015429841678513016,0.040770251265529744,0.047899732727327386,0.11826563712138101,0.0017043832454176418,0.004409801228740988,0.028322251144837312,0.10713477905949238
1,0.0,0.0,0.0,0.0,0.03174293322839929,0.0,0.0,0.0,0.0,0.0,0.015871466614199643,0.015871466614199643,0.03174293322839929,0.0,0.0,0.04761439984259893,0.0,0.0,0.015871466614199643,0.015871466614199643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015871466614199643,0.0,0.015871466614199643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015871466614199643,0.0,0.015871466614199643,0.0,0.015871466614199643,0.0,0.015871466614199643,0.015871466614199643,0.06348586645679857,0.0,0.015871466614199643,0.0,0.015871466614199643,0.015871466614199643,0.0,0.0,0.0,0.06348586645679857,0.015871466614199643,0.015871466614199643,0.12697173291359715,0.04190946486282642,0.03610356041566137,0.07599605875178275,0.0988071297175751,0.001441201276502787,-0.005528428951557933,0.038055520299296534,0.09422829567412686
1,0.04369250036428878,0.02184625018214439,0.0,0.02184625018214439,0.0,0.06553875054643318,0.0,0.02184625018214439,0.0,0.0,0.0,0.0,0.0,0.02184625018214439,0.0,0.0,0.02184625018214439,0.02184625018214439,0.0,0.0,0.02184625018214439,0.08738500072857756,0.0,0.04369250036428878,0.0,0.0,0.0,0.0,0.0,0.02184625018214439,0.02184625018214439,0.08738500072857756,0.02184625018214439,0.02184625018214439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02184625018214439,0.0,0.0,0.0,0.02184625018214439,0.02184625018214439,0.0,0.0,0.02184625018214439,0.0,0.0,0.06553875054643318,0.02184625018214439,0.0,0.0,0.02184625018214439,0.02184625018214439,0.04369250036428878,0.02184625018214439,0.0,0.01801109485558304,0.00792996891636329,0.02704853637138718,0.05080750865774874,0.008808661903250168,0.0003105876074442736,0.011294113447195738,0.023785771137396345
1,0.1120866070231365,0.0,0.016012372431876642,0.016012372431876642,0.016012372431876642,0.0,0.0,0.0,0.0,0.0,0.0800618621593832,0.0,0.016012372431876642,0.0,0.0,0.0,0.016012372431876642,0.0,0.016012372431876642,0.0,0.0,0.0,0.0,0.016012372431876642,0.0,0.0,0.0,0.0,0.0,0.0,0.032024744863753285,0.0,0.032024744863753285,0.0,0.032024744863753285,0.0,0.016012372431876642,0.016012372431876642,0.0,0.016012372431876642,0.06404948972750657,0.032024744863753285,0.032024744863753285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016012372431876642,0.0,0.0,0.0,0.0,0.0,0.0,0.016012372431876642,0.016012372431876642,0.0,0.0,0.0,0.0,0.0,0.0542051028768896,0.03418397127478315,0.0798218953524779,0.06352271575268824,0.03377842179666643,0.020095044261124566,0.04998030528687934,0.03993001855530167
1,0.01895764851261918,0.01895764851261918,0.0,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.0,0.0,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.01895764851261918,0.0,0.0,0.01895764851261918,0.01895764851261918,0.0,0.0,0.0,0.0,0.0,0.03791529702523836,0.0,0.0,0.0,0.0,0.0,0.0,0.03791529702523836,0.03791529702523836,0.0,0.0,0.01895764851261918,0.0,0.0,0.056872945537857544,0.0,0.01895764851261918,0.0,0.01895764851261918,0.0,0.0,0.01895764851261918,0.01895764851261918,0.0,0.01895764851261918,0.03791529702523836,0.0,0.0,0.01895764851261918,0.0,0.01895764851261918,0.0,0.0,0.0,0.03791529702523836,0.0,0.0,0.03791529702523836,0.016375251351581094,0.038919393318790095,0.05882651146121765,0.08169580129636418,-0.012211817737072934,-0.0008579057879710281,0.02263272809236231,0.05527174601258067
1,0.021292803571949896,0.0,0.021292803571949896,0.021292803571949896,0.021292803571949896,0.0,0.0,0.0,0.021292803571949896,0.021292803571949896,0.0,0.0,0.0,0.021292803571949896,0.021292803571949896,0.04258560714389979,0.0,0.0,0.021292803571949896,0.04258560714389979,0.0,0.0,0.021292803571949896,0.0,0.0,0.0,0.04258560714389979,0.0,0.0,0.021292803571949896,0.0,0.0,0.04258560714389979,0.021292803571949896,0.0,0.0,0.0,0.0,0.021292803571949896,0.0,0.04258560714389979,0.0,0.0638784107158497,0.021292803571949896,0.021292803571949896,0.0,0.0,0.021292803571949896,0.0,0.0,0.0,0.021292803571949896,0.04258560714389979,0.021292803571949896,0.0,0.021292803571949896,0.0,0.0,0.021292803571949896,0.021292803571949896,0.0,0.021292803571949896,0.021292803571949896,0.021292803571949896,0.002440484431261727,0.029233680323144703,0.04511485796726507,0.0728172406581013,0.00684249151639055,-0.020823680638748933,-0.005675465064461691,0.03963105150100116
1,0.04049072034926435,0.020245360174632174,0.0,0.020245360174632174,0.0,0.020245360174632174,0.020245360174632174,0.0,0.0,0.0,0.020245360174632174,0.0,0.0,0.020245360174632174,0.020245360174632174,0.0,0.0,0.0,0.020245360174632174,0.0,0.0,0.020245360174632174,0.04049072034926435,0.04049072034926435,0.0,0.020245360174632174,0.020245360174632174,0.020245360174632174,0.020245360174632174,0.020245360174632174,0.020245360174632174,0.0,0.0,0.020245360174632174,0.0,0.0,0.020245360174632174,0.020245360174632174,0.0,0.0,0.020245360174632174,0.0,0.04049072034926435,0.020245360174632174,0.020245360174632174,0.020245360174632174,0.0,0.020245360174632174,0.020245360174632174,0.0,0.0,0.020245360174632174,0.0,0.04049072034926435,0.0,0.020245360174632174,0.0,0.020245360174632174,0.0,0.020245360174632174,0.0,0.020245360174632174,0.0,0.0,0.024161857972486427,0.02763957301793583,0.035637446187579365,0.0650798048094589,0.007568889973602017,0.0066699848195416545,0.011679269062926467,0.03199412734581455
1,0.05508952584683129,0.0,0.03672635056455419,0.03672635056455419,0.0,0.0,0.0,0.0,0.0,0.0,0.018363175282277096,0.018363175282277096,0.0,0.03672635056455419,0.0,0.03672635056455419,0.018363175282277096,0.0,0.0,0.0,0.018363175282277096,0.0,0.0,0.018363175282277096,0.0,0.0,0.0,0.0,0.03672635056455419,0.03672635056455419,0.0,0.0,0.018363175282277096,0.0,0.0,0.018363175282277096,0.0,0.018363175282277096,0.0,0.0,0.018363175282277096,0.018363175282277096,0.03672635056455419,0.0,0.0,0.0,0.018363175282277096,0.0,0.03672635056455419,0.0,0.0,0.018363175282277096,0.0,0.018363175282277096,0.0,0.05508952584683129,0.018363175282277096,0.0,0.018363175282277096,0.0,0.0,0.018363175282277096,0.018363175282277096,0.0,0.03874424114035896,0.018811837331644685,0.05033475162546758,0.06782462401686526,0.04459588982807609,0.005376797427785503,0.026547357231178483,0.03160066538981674
1,0.0,0.0,0.0,0.0,0.0,0.04872783322805987,0.0,0.024363916614029934,0.0,0.0,0.0,0.0,0.0,0.04872783322805987,0.024363916614029934,0.0,0.0,0.024363916614029934,0.0,0.024363916614029934,0.024363916614029934,0.04872783322805987,0.024363916614029934,0.07309174984208981,0.0,0.0,0.024363916614029934,0.0,0.04872783322805987,0.0,0.024363916614029934,0.04872783322805987,0.0,0.0,0.0,0.0,0.0,0.024363916614029934,0.0,0.0,0.0,0.0,0.0,0.024363916614029934,0.0,0.0,0.0,0.04872783322805987,0.0,0.04872783322805987,0.0,0.04872783322805987,0.024363916614029934,0.04872783322805987,0.0,0.024363916614029934,0.0,0.024363916614029934,0.0,0.024363916614029934,0.07309174984208981,0.024363916614029934,0.0,0.0,0.004552135907227892,0.002595589018915415,0.006859223903301467,0.056661363838052425,-0.0019325353959255508,-0.01165789941603275,-0.002995670108364528,-0.004274955694341926
1,0.09619960900892026,0.013742801286988609,0.0,0.013742801286988609,0.0,0.013742801286988609,0.0,0.027485602573977218,0.0,0.0,0.013742801286988609,0.0,0.013742801286988609,0.013742801286988609,0.013742801286988609,0.0,0.013742801286988609,0.0,0.0,0.013742801286988609,0.013742801286988609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013742801286988609,0.0,0.0,0.013742801286988609,0.0,0.013742801286988609,0.0,0.0,0.0,0.0,0.0,0.0,0.013742801286988609,0.0,0.0,0.013742801286988609,0.0,0.0,0.013742801286988609,0.013742801286988609,0.013742801286988609,0.013742801286988609,0.013742801286988609,0.0,0.013742801286988609,0.013742801286988609,0.0,0.0,0.0,0.0,0.013742801286988609,0.013742801286988609,0.013742801286988609,0.013742801286988609,0.0,0.054971205147954436,0.06073414684543619,0.05908079031288759,0.10245752503569446,0.05734470551612638,0.038695800731552106,0.031032227024887366,0.07364833862283438,0.04103721571802573
1,0.05411484258906087,0.01803828086302029,0.0,0.07215312345208116,0.03607656172604058,0.01803828086302029,0.0,0.0,0.03607656172604058,0.0,0.0,0.0,0.05411484258906087,0.01803828086302029,0.0,0.01803828086302029,0.0,0.01803828086302029,0.03607656172604058,0.01803828086302029,0.01803828086302029,0.01803828086302029,0.01803828086302029,0.01803828086302029,0.01803828086302029,0.0,0.0,0.0,0.0,0.01803828086302029,0.0,0.0,0.03607656172604058,0.03607656172604058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05411484258906087,0.0,0.0,0.0,0.01803828086302029,0.03607656172604058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01803828086302029,0.0,0.0,0.04038034558488026,0.026088088322209,0.05967810516790366,0.0863788284775083,0.013276537674645166,-0.026478351088285716,0.02051263007065537,0.07667086213269267
1,0.0,0.0,0.0,0.0,0.0,0.02383027706380449,0.02383027706380449,0.02383027706380449,0.0,0.02383027706380449,0.0,0.02383027706380449,0.02383027706380449,0.0,0.0,0.0,0.0,0.02383027706380449,0.02383027706380449,0.0,0.04766055412760898,0.02383027706380449,0.02383027706380449,0.04766055412760898,0.0,0.07149083119141347,0.0,0.0,0.0,0.02383027706380449,0.04766055412760898,0.02383027706380449,0.0,0.0,0.0,0.02383027706380449,0.0,0.07149083119141347,0.0,0.02383027706380449,0.0,0.0,0.0,0.0,0.02383027706380449,0.04766055412760898,0.02383027706380449,0.0,0.0,0.04766055412760898,0.02383027706380449,0.0,0.0,0.02383027706380449,0.02383027706380449,0.0,0.02383027706380449,0.0,0.0,0.04766055412760898,0.02383027706380449,0.0,0.0,0.0,-0.013093226845973518,-0.03172215637828394,-0.01147826383192702,0.053786155631326174,0.006150124731679012,0.02809248654557766,0.017962969223038708,0.020921105436187717
1,0.0,0.0,0.0,0.0,0.0,0.01705828053497886,0.0,0.0,0.01705828053497886,0.03411656106995772,0.01705828053497886,0.0,0.0,0.0,0.0,0.01705828053497886,0.0,0.0,0.01705828053497886,0.01705828053497886,0.01705828053497886,0.0,0.01705828053497886,0.0,0.0,0.0,0.01705828053497886,0.0,0.0,0.0,0.0,0.01705828053497886,0.01705828053497886,0.0,0.05117484160493658,0.0,0.01705828053497886,0.01705828053497886,0.0,0.01705828053497886,0.05117484160493658,0.01705828053497886,0.119407963744852,0.0,0.0,0.0,0.0,0.0,0.0,0.01705828053497886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03411656106995772,0.0,0.01705828053497886,0.0,0.01705828053497886,0.06823312213991543,0.02552180280451482,0.024853919542716874,0.05340089698260415,0.08401539741308127,0.017557193009856812,0.028714890058959334,0.043735098871495126,0.056927860452596256
1,0.0,0.0,0.0,0.020390800934397893,0.0,0.0,0.0,0.040781601868795786,0.020390800934397893,0.0,0.0,0.020390800934397893,0.0,0.0,0.020390800934397893,0.040781601868795786,0.0,0.020390800934397893,0.0,0.0,0.020390800934397893,0.020390800934397893,0.0,0.0,0.0,0.0,0.0,0.0,0.020390800934397893,0.040781601868795786,0.020390800934397893,0.0,0.0,0.020390800934397893,0.020390800934397893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020390800934397893,0.020390800934397893,0.020390800934397893,0.020390800934397893,0.020390800934397893,0.0,0.020390800934397893,0.040781601868795786,0.0,0.040781601868795786,0.0,0.040781601868795786,0.020390800934397893,0.0,0.0,0.061172402803193686,0.020390800934397893,0.020390800934397893,0.020390800934397893,0.061172402803193686,-0.017545641786499946,0.03136249995959034,0.0609956222861328,0.05719619195256587,-0.0131190108548508,-0.0038639976437456892,0.031720275089187885,0.0580128245561017
1,0.0,0.0,0.029360206695138794,0.0,0.029360206695138794,0.0,0.0,0.029360206695138794,0.0,0.0,0.0,0.05872041339027759,0.0,0.08808062008541638,0.0,0.05872041339027759,0.029360206695138794,0.0,0.029360206695138794,0.05872041339027759,0.029360206695138794,0.0,0.0,0.029360206695138794,0.0,0.0,0.0,0.029360206695138794,0.0,0.029360206695138794,0.029360206695138794,0.0,0.0,0.05872041339027759,0.0,0.029360206695138794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872041339027759,0.0,0.029360206695138794,0.0,0.0,0.0,0.0,0.08808062008541638,0.05872041339027759,0.05872041339027759,0.029360206695138794,0.0,0.08808062008541638,0.0,0.0,0.0,0.0,0.029360206695138794,0.029360206695138794,0.029360206695138794,-0.04965735953186272,-0.017078262260233838,0.007945886249582179,0.034133475908311284,-0.01696839603893195,-0.06360356376796955,-0.05321761886565731,0.013397777196348904
1,0.0,0.0,0.022683862431670622,0.0,0.0,0.0,0.0,0.0,0.022683862431670622,0.0,0.022683862431670622,0.045367724863341244,0.0,0.0,0.0,0.0,0.022683862431670622,0.0,0.022683862431670622,0.0,0.022683862431670622,0.09073544972668249,0.0,0.06805158729501187,0.0,0.0,0.0,0.0,0.0,0.06805158729501187,0.0,0.022683862431670622,0.0,0.0,0.022683862431670622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805158729501187,0.045367724863341244,0.0,0.06805158729501187,0.022683862431670622,0.0,0.0,0.0,0.022683862431670622,0.0,0.022683862431670622,0.1134193121583531,0.0,0.0,0.0,0.0,0.022683862431670622,0.0,0.022683862431670622,0.0,0.0,0.022683862431670622,-0.002233798009120002,0.0029592977721033683,0.0035261225444065767,0.055851841346629266,0.0035888314093271926,0.0012724863311297273,0.006556509264917753,0.04380807450545176
1,0.0,0.02229418194717318,0.0,0.0,0.02229418194717318,0.04458836389434636,0.02229418194717318,0.0,0.0,0.02229418194717318,0.0,0.0,0.02229418194717318,0.0,0.04458836389434636,0.0,0.02229418194717318,0.02229418194717318,0.0,0.02229418194717318,0.02229418194717318,0.0,0.0,0.04458836389434636,0.02229418194717318,0.0,0.0,0.0,0.02229418194717318,0.02229418194717318,0.0,0.02229418194717318,0.0,0.04458836389434636,0.02229418194717318,0.0,0.02229418194717318,0.02229418194717318,0.0,0.0,0.04458836389434636,0.02229418194717318,0.04458836389434636,0.0,0.0,0.0,0.02229418194717318,0.0,0.0,0.0,0.0,0.04458836389434636,0.0,0.0,0.0,0.02229418194717318,0.0,0.0,0.06688254584151955,0.02229418194717318,0.0,0.0,0.02229418194717318,0.02229418194717318,0.007933861917401943,0.011950324241482808,0.014311870372232537,0.04878896806500269,-0.0006262368223869652,0.020941854047312424,0.01391938069333581,0.013306881545864686
1,0.03499888985045439,0.017499444925227196,0.017499444925227196,0.03499888985045439,0.017499444925227196,0.0,0.0,0.017499444925227196,0.0,0.0,0.017499444925227196,0.0,0.03499888985045439,0.0,0.0,0.017499444925227196,0.03499888985045439,0.0,0.0,0.0,0.017499444925227196,0.12249611447659037,0.0,0.017499444925227196,0.0,0.0,0.0,0.0,0.0,0.017499444925227196,0.0,0.017499444925227196,0.0,0.0,0.0,0.0,0.0,0.017499444925227196,0.0,0.0,0.0,0.017499444925227196,0.017499444925227196,0.017499444925227196,0.017499444925227196,0.0,0.0,0.0,0.03499888985045439,0.017499444925227196,0.017499444925227196,0.017499444925227196,0.0,0.017499444925227196,0.0,0.0,0.0,0.0,0.0,0.0,0.03499888985045439,0.0,0.0,0.017499444925227196,0.03264906931337016,0.026666068959957104,0.0540739811126554,0.10893788960994753,0.012280262765953108,-0.009419077413398463,0.020407155957412947,0.07192629761024157
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169564069909961,0.0,0.0,0.0,0.0,0.0,0.02169564069909961,0.0,0.0,0.0,0.02169564069909961,0.0,0.0,0.02169564069909961,0.02169564069909961,0.02169564069909961,0.0,0.02169564069909961,0.02169564069909961,0.0,0.04339128139819922,0.04339128139819922,0.0,0.0,0.0,0.02169564069909961,0.0,0.0,0.0,0.02169564069909961,0.04339128139819922,0.0,0.04339128139819922,0.06508692209729884,0.02169564069909961,0.0,0.02169564069909961,0.02169564069909961,0.02169564069909961,0.0,0.0,0.0,0.0,0.02169564069909961,0.04339128139819922,0.02169564069909961,0.02169564069909961,0.0,0.0,0.06508692209729884,0.02169564069909961,0.0,0.04339128139819922,0.02169564069909961,0.04339128139819922,0.0022007417903766044,0.005455712558412304,0.034287491674859505,0.0771614280741422,-0.021676473597368698,-0.004510183842063099,0.002282117770192352,0.05866917830656391
1,0.0,0.0202700412531999,0.0202700412531999,0.0,0.0202700412531999,0.0,0.0202700412531999,0.0202700412531999,0.0,0.0202700412531999,0.0,0.0202700412531999,0.0,0.0202700412531999,0.0,0.0202700412531999,0.0202700412531999,0.0,0.0,0.0405400825063998,0.0202700412531999,0.0405400825063998,0.0202700412531999,0.0,0.0,0.0,0.0202700412531999,0.0202700412531999,0.0202700412531999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202700412531999,0.0,0.0,0.0,0.0,0.0,0.0405400825063998,0.0405400825063998,0.0405400825063998,0.0202700412531999,0.0,0.0202700412531999,0.0405400825063998,0.0202700412531999,0.0,0.0202700412531999,0.0405400825063998,0.0,0.0,0.0,0.0,0.0202700412531999,0.0,0.0202700412531999,0.0,0.0,0.0608101237595997,0.013461509252026977,0.016175373060099054,0.04475262888403565,0.06792957605657798,0.0027592501618974308,-0.004836784322595719,0.01868441327694399,0.0505424247562185
