1,0.019801217223540404,0.05940365167062122,0.019801217223540404,0.0,0.0,0.0,0.05940365167062122,0.0,0.019801217223540404,0.03960243444708081,0.0,0.0,0.0,0.0,0.0,0.0,0.03960243444708081,0.0,0.03960243444708081,0.0,0.019801217223540404,0.0,0.0,0.0,0.03960243444708081,0.0,0.03960243444708081,0.0,0.0,0.0,0.0,0.0,0.03960243444708081,0.0,0.019801217223540404,0.0,0.03960243444708081,0.019801217223540404,0.019801217223540404,0.0,0.0,0.03960243444708081,0.07920486889416162,0.019801217223540404,0.0,0.019801217223540404,0.0,0.019801217223540404,0.0,0.0,0.0,0.0,0.019801217223540404,0.0,0.0,0.0,0.0,0.0,0.019801217223540404,0.0,0.0,0.0,0.019801217223540404,0.0,0.09319028894915615,0.134562239332768
1,0.038607058384248105,0.0,0.038607058384248105,0.038607058384248105,0.0,0.0,0.0,0.0,0.019303529192124053,0.0,0.019303529192124053,0.019303529192124053,0.0,0.0,0.0,0.019303529192124053,0.019303529192124053,0.0,0.0,0.0,0.0,0.019303529192124053,0.0,0.057910587576372165,0.0,0.0,0.0,0.0,0.0,0.019303529192124053,0.0,0.057910587576372165,0.0,0.0,0.019303529192124053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019303529192124053,0.019303529192124053,0.0,0.038607058384248105,0.019303529192124053,0.0,0.057910587576372165,0.0,0.0,0.0,0.0,0.057910587576372165,0.0,0.019303529192124053,0.0,0.0,0.0,0.019303529192124053,0.057910587576372165,0.019303529192124053,0.0,0.038607058384248105,0.10093791141643679,0.1462244500907251
1,0.034176212274838226,0.0,0.034176212274838226,0.017088106137419113,0.0,0.0,0.0,0.017088106137419113,0.017088106137419113,0.017088106137419113,0.0,0.017088106137419113,0.0,0.0,0.017088106137419113,0.034176212274838226,0.0,0.0,0.017088106137419113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017088106137419113,0.034176212274838226,0.017088106137419113,0.0,0.034176212274838226,0.017088106137419113,0.0,0.0,0.0,0.06835242454967645,0.0,0.017088106137419113,0.0,0.017088106137419113,0.0,0.017088106137419113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835242454967645,0.017088106137419113,0.0,0.0,0.05126431841225734,0.06835242454967645,0.15181027932444366,0.18175358131621092
1,0.04965075084861741,0.01655025028287247,0.01655025028287247,0.01655025028287247,0.01655025028287247,0.01655025028287247,0.0,0.01655025028287247,0.0,0.01655025028287247,0.03310050056574494,0.0,0.01655025028287247,0.0,0.0,0.03310050056574494,0.03310050056574494,0.03310050056574494,0.0,0.01655025028287247,0.04965075084861741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655025028287247,0.01655025028287247,0.0,0.0,0.0,0.01655025028287247,0.01655025028287247,0.0,0.0,0.01655025028287247,0.01655025028287247,0.01655025028287247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310050056574494,0.01655025028287247,0.0,0.01655025028287247,0.0,0.0,0.0,0.0,0.0,0.0,0.01655025028287247,0.01655025028287247,0.0,0.04965075084861741,0.1440415676046624,0.21049867136331107
1,0.041543377846932766,0.020771688923466383,0.020771688923466383,0.020771688923466383,0.062315066770399156,0.020771688923466383,0.020771688923466383,0.0,0.020771688923466383,0.0,0.020771688923466383,0.020771688923466383,0.020771688923466383,0.0,0.0,0.0,0.041543377846932766,0.020771688923466383,0.020771688923466383,0.0,0.041543377846932766,0.0,0.0,0.0,0.020771688923466383,0.0,0.0,0.0,0.0,0.020771688923466383,0.020771688923466383,0.0,0.020771688923466383,0.041543377846932766,0.020771688923466383,0.0,0.0,0.0,0.0,0.020771688923466383,0.041543377846932766,0.0,0.020771688923466383,0.020771688923466383,0.0,0.020771688923466383,0.020771688923466383,0.0,0.0,0.020771688923466383,0.0,0.0,0.0,0.020771688923466383,0.0,0.020771688923466383,0.0,0.0,0.041543377846932766,0.0,0.0,0.0,0.0,0.0,0.0942863737604625,0.09561775822434851
1,0.03449222255266573,0.03449222255266573,0.0,0.0,0.0,0.017246111276332864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.0,0.0,0.0,0.0,0.017246111276332864,0.0,0.03449222255266573,0.0,0.0,0.0,0.0,0.03449222255266573,0.0,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.0,0.0,0.0,0.0,0.0,0.0,0.017246111276332864,0.0,0.0,0.0,0.017246111276332864,0.0,0.017246111276332864,0.03449222255266573,0.0,0.0,0.0,0.0,0.051738333828998596,0.017246111276332864,0.017246111276332864,0.0,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.017246111276332864,0.0,0.08623055638166431,0.12789833377931337,0.1995033264437049
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910106094284616,0.0,0.0,0.0,0.0,0.03820212188569232,0.0,0.0,0.0,0.0,0.0,0.0,0.01910106094284616,0.01910106094284616,0.05730318282853848,0.0,0.0,0.01910106094284616,0.0,0.0,0.01910106094284616,0.03820212188569232,0.01910106094284616,0.0,0.0,0.0,0.03820212188569232,0.0,0.03820212188569232,0.0,0.0,0.0,0.01910106094284616,0.09550530471423078,0.03820212188569232,0.0,0.01910106094284616,0.05730318282853848,0.0,0.0,0.0,0.01910106094284616,0.0,0.0,0.03820212188569232,0.0,0.0,0.03820212188569232,0.0,0.03820212188569232,0.03820212188569232,0.01910106094284616,0.0,0.0,0.0,0.11981497280448723,0.13524365042451245
1,0.01898682194001948,0.01898682194001948,0.01898682194001948,0.01898682194001948,0.03797364388003896,0.03797364388003896,0.01898682194001948,0.0,0.01898682194001948,0.0,0.01898682194001948,0.0,0.0,0.01898682194001948,0.0,0.01898682194001948,0.01898682194001948,0.05696046582005844,0.01898682194001948,0.0,0.03797364388003896,0.0,0.0,0.03797364388003896,0.0,0.0,0.0,0.01898682194001948,0.0,0.0,0.0,0.03797364388003896,0.0,0.0,0.0,0.0,0.0,0.01898682194001948,0.0,0.0,0.0,0.01898682194001948,0.0,0.0,0.0,0.0,0.0,0.01898682194001948,0.01898682194001948,0.01898682194001948,0.0,0.01898682194001948,0.01898682194001948,0.01898682194001948,0.0,0.0,0.0,0.0,0.0,0.0,0.05696046582005844,0.01898682194001948,0.0,0.03797364388003896,0.11318445354018038,0.14632949079905996
1,0.033544400329150355,0.0,0.016772200164575177,0.016772200164575177,0.0,0.0,0.016772200164575177,0.0,0.0,0.016772200164575177,0.0,0.0,0.033544400329150355,0.016772200164575177,0.0,0.016772200164575177,0.0,0.0,0.016772200164575177,0.033544400329150355,0.0,0.0,0.0,0.0,0.0,0.0,0.016772200164575177,0.016772200164575177,0.0,0.0,0.016772200164575177,0.0,0.016772200164575177,0.0,0.0,0.0,0.033544400329150355,0.0,0.016772200164575177,0.0,0.016772200164575177,0.0,0.0,0.016772200164575177,0.0,0.016772200164575177,0.0,0.033544400329150355,0.016772200164575177,0.016772200164575177,0.0,0.016772200164575177,0.016772200164575177,0.0,0.0,0.016772200164575177,0.0,0.033544400329150355,0.016772200164575177,0.0,0.016772200164575177,0.0,0.033544400329150355,0.05031660049372554,0.13305840839941557,0.2128257851821525
1,0.0,0.0,0.01699226685122708,0.03398453370245416,0.0,0.0,0.0,0.01699226685122708,0.0,0.01699226685122708,0.0,0.01699226685122708,0.0,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.0,0.0,0.01699226685122708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699226685122708,0.0,0.03398453370245416,0.03398453370245416,0.0,0.01699226685122708,0.0,0.01699226685122708,0.01699226685122708,0.0,0.0,0.01699226685122708,0.01699226685122708,0.0,0.01699226685122708,0.0,0.0,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.0,0.0,0.03398453370245416,0.0,0.0,0.03398453370245416,0.05097680055368125,0.0,0.01699226685122708,0.01699226685122708,0.01699226685122708,0.0,0.01699226685122708,0.0,0.15758110408312068,0.17972048871902307
1,0.0,0.0,0.01827106529961554,0.01827106529961554,0.0,0.01827106529961554,0.0,0.054813195898846624,0.0,0.0,0.01827106529961554,0.0,0.01827106529961554,0.0,0.0,0.03654213059923108,0.01827106529961554,0.03654213059923108,0.0,0.0,0.054813195898846624,0.03654213059923108,0.0,0.0,0.0,0.0,0.0,0.0,0.01827106529961554,0.01827106529961554,0.0,0.01827106529961554,0.01827106529961554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01827106529961554,0.01827106529961554,0.0,0.01827106529961554,0.01827106529961554,0.01827106529961554,0.0,0.01827106529961554,0.0,0.03654213059923108,0.0,0.03654213059923108,0.0,0.0,0.01827106529961554,0.0,0.0,0.03654213059923108,0.01827106529961554,0.0,0.03654213059923108,0.01827106529961554,0.12369954959125923,0.16372890372373472
1,0.03603412890281895,0.018017064451409475,0.018017064451409475,0.018017064451409475,0.0,0.0,0.0,0.018017064451409475,0.0,0.018017064451409475,0.0,0.0,0.03603412890281895,0.0,0.018017064451409475,0.0,0.03603412890281895,0.0,0.0,0.0,0.018017064451409475,0.018017064451409475,0.0,0.018017064451409475,0.0,0.0,0.0,0.018017064451409475,0.0,0.0,0.0,0.03603412890281895,0.0,0.0,0.0,0.0,0.018017064451409475,0.03603412890281895,0.018017064451409475,0.0,0.0,0.03603412890281895,0.10810238670845687,0.0,0.018017064451409475,0.0,0.0,0.0,0.018017064451409475,0.0,0.0,0.03603412890281895,0.0,0.0,0.0,0.0,0.0,0.018017064451409475,0.018017064451409475,0.0,0.0,0.0,0.018017064451409475,0.03603412890281895,0.10461992240739727,0.19271456398763318
1,0.03714143572497819,0.03714143572497819,0.0,0.018570717862489095,0.018570717862489095,0.0,0.03714143572497819,0.0,0.0,0.0,0.0,0.0,0.05571215358746729,0.018570717862489095,0.018570717862489095,0.018570717862489095,0.0,0.0,0.0,0.03714143572497819,0.018570717862489095,0.0,0.0,0.0,0.018570717862489095,0.0,0.018570717862489095,0.018570717862489095,0.0,0.018570717862489095,0.0,0.0,0.018570717862489095,0.0,0.0,0.03714143572497819,0.0,0.0,0.0,0.0,0.018570717862489095,0.0,0.018570717862489095,0.018570717862489095,0.0,0.018570717862489095,0.018570717862489095,0.0,0.018570717862489095,0.018570717862489095,0.0,0.03714143572497819,0.0,0.018570717862489095,0.018570717862489095,0.018570717862489095,0.018570717862489095,0.0,0.018570717862489095,0.0,0.018570717862489095,0.0,0.0,0.0,0.130323918302988,0.1454180850599373
1,0.037018599081565004,0.018509299540782502,0.018509299540782502,0.018509299540782502,0.018509299540782502,0.0,0.0,0.018509299540782502,0.018509299540782502,0.037018599081565004,0.018509299540782502,0.018509299540782502,0.0,0.0,0.0,0.018509299540782502,0.018509299540782502,0.018509299540782502,0.018509299540782502,0.0,0.018509299540782502,0.0,0.0,0.0,0.0,0.0,0.0,0.018509299540782502,0.0,0.0,0.018509299540782502,0.0,0.037018599081565004,0.018509299540782502,0.018509299540782502,0.0,0.018509299540782502,0.018509299540782502,0.018509299540782502,0.0,0.018509299540782502,0.0,0.05552789862234751,0.0,0.018509299540782502,0.0,0.037018599081565004,0.0,0.0,0.0,0.037018599081565004,0.0,0.0,0.0,0.0,0.0,0.037018599081565004,0.0,0.0,0.018509299540782502,0.018509299540782502,0.0,0.0,0.0,0.12670348122781994,0.15143383668166246
1,0.04130795662443878,0.02065397831221939,0.02065397831221939,0.0,0.0,0.04130795662443878,0.0,0.02065397831221939,0.04130795662443878,0.0,0.0,0.0,0.0,0.02065397831221939,0.0,0.0,0.0,0.04130795662443878,0.02065397831221939,0.0,0.0,0.08261591324887756,0.02065397831221939,0.04130795662443878,0.0,0.0,0.0,0.02065397831221939,0.0,0.02065397831221939,0.06196193493665817,0.0,0.02065397831221939,0.0,0.0,0.02065397831221939,0.02065397831221939,0.02065397831221939,0.0,0.0,0.02065397831221939,0.02065397831221939,0.0,0.0,0.0,0.0,0.0,0.02065397831221939,0.0,0.0,0.0,0.0,0.04130795662443878,0.0,0.0,0.02065397831221939,0.0,0.02065397831221939,0.04130795662443878,0.0,0.0,0.02065397831221939,0.0,0.0,0.0964672045251041,0.09802764129833977
1,0.017923441136136576,0.0,0.0,0.05377032340840973,0.0,0.0,0.0,0.0,0.017923441136136576,0.0,0.017923441136136576,0.0,0.03584688227227315,0.0,0.017923441136136576,0.03584688227227315,0.0,0.0,0.017923441136136576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017923441136136576,0.0,0.03584688227227315,0.0,0.017923441136136576,0.0,0.0,0.0,0.0,0.0,0.03584688227227315,0.0,0.03584688227227315,0.017923441136136576,0.017923441136136576,0.0,0.0,0.017923441136136576,0.017923441136136576,0.0,0.0,0.03584688227227315,0.017923441136136576,0.0,0.0,0.017923441136136576,0.0,0.0,0.05377032340840973,0.017923441136136576,0.0,0.03584688227227315,0.03584688227227315,0.05377032340840973,0.10968291801890552,0.19130287767176815
1,0.05436674764316114,0.018122249214387046,0.018122249214387046,0.0,0.0,0.0,0.0,0.018122249214387046,0.0,0.018122249214387046,0.0,0.018122249214387046,0.018122249214387046,0.018122249214387046,0.018122249214387046,0.0,0.0,0.0,0.018122249214387046,0.018122249214387046,0.0,0.0,0.03624449842877409,0.0,0.0,0.0,0.018122249214387046,0.018122249214387046,0.0,0.018122249214387046,0.018122249214387046,0.0,0.018122249214387046,0.0,0.0,0.018122249214387046,0.018122249214387046,0.018122249214387046,0.0,0.018122249214387046,0.018122249214387046,0.03624449842877409,0.0,0.0,0.0,0.0,0.03624449842877409,0.018122249214387046,0.018122249214387046,0.0,0.0,0.0,0.03624449842877409,0.018122249214387046,0.0,0.0,0.018122249214387046,0.0,0.03624449842877409,0.018122249214387046,0.0,0.018122249214387046,0.0,0.0,0.1350434017092423,0.158188878929663
1,0.0,0.0,0.01939240627851797,0.0,0.0,0.0,0.0,0.0,0.03878481255703594,0.0,0.03878481255703594,0.0,0.0,0.0,0.0,0.0,0.01939240627851797,0.0,0.0,0.0,0.01939240627851797,0.0,0.01939240627851797,0.0,0.0,0.0,0.03878481255703594,0.0,0.0,0.01939240627851797,0.01939240627851797,0.0,0.0,0.0,0.058177218835553914,0.0,0.0,0.01939240627851797,0.03878481255703594,0.03878481255703594,0.0,0.09696203139258984,0.07756962511407188,0.03878481255703594,0.0,0.0,0.058177218835553914,0.0,0.0,0.0,0.0,0.0,0.0,0.01939240627851797,0.0,0.0,0.01939240627851797,0.0,0.03878481255703594,0.01939240627851797,0.0,0.0,0.0,0.0,0.11748986427074043,0.1262062908670587
1,0.0,0.03518289804839225,0.0,0.0,0.03518289804839225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017591449024196126,0.0,0.03518289804839225,0.05277434707258838,0.017591449024196126,0.0,0.0,0.0703657960967845,0.03518289804839225,0.0,0.0,0.0,0.0,0.0,0.0,0.017591449024196126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017591449024196126,0.0,0.0,0.0,0.0,0.017591449024196126,0.05277434707258838,0.017591449024196126,0.017591449024196126,0.017591449024196126,0.017591449024196126,0.0,0.017591449024196126,0.0,0.0,0.03518289804839225,0.0,0.03518289804839225,0.0,0.0,0.0,0.0,0.03518289804839225,0.017591449024196126,0.017591449024196126,0.017591449024196126,0.017591449024196126,0.017591449024196126,0.15557757059551866,0.15835591746083247
1,0.054456665212217786,0.0,0.018152221737405928,0.018152221737405928,0.0,0.0,0.018152221737405928,0.0,0.0,0.018152221737405928,0.0,0.018152221737405928,0.0,0.018152221737405928,0.0,0.0,0.0,0.018152221737405928,0.0,0.0,0.018152221737405928,0.07260888694962371,0.0,0.018152221737405928,0.0,0.0,0.036304443474811855,0.018152221737405928,0.0,0.0,0.036304443474811855,0.0,0.036304443474811855,0.0,0.0,0.0,0.0,0.018152221737405928,0.036304443474811855,0.018152221737405928,0.018152221737405928,0.018152221737405928,0.0,0.018152221737405928,0.0,0.0,0.018152221737405928,0.018152221737405928,0.0,0.0,0.0,0.0,0.0,0.018152221737405928,0.0,0.0,0.018152221737405928,0.036304443474811855,0.018152221737405928,0.0,0.0,0.0,0.018152221737405928,0.018152221737405928,0.12067051412564837,0.17139283811552042
1,0.09688414669025959,0.07750731735220769,0.01937682933805192,0.01937682933805192,0.03875365867610384,0.0,0.0,0.03875365867610384,0.01937682933805192,0.0,0.03875365867610384,0.0,0.01937682933805192,0.0,0.0,0.01937682933805192,0.01937682933805192,0.0,0.01937682933805192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875365867610384,0.0,0.0,0.0,0.03875365867610384,0.0,0.01937682933805192,0.0,0.0,0.0,0.0,0.0,0.03875365867610384,0.0,0.01937682933805192,0.01937682933805192,0.01937682933805192,0.0,0.0,0.0,0.05813048801415577,0.0,0.0,0.01937682933805192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01937682933805192,0.0,0.0,0.03875365867610384,0.08240197256785223,0.16190168324812282
1,0.0,0.0,0.0,0.0,0.0,0.02001142133863335,0.02001142133863335,0.02001142133863335,0.02001142133863335,0.0,0.0,0.0,0.0,0.0,0.02001142133863335,0.0,0.0,0.02001142133863335,0.02001142133863335,0.0,0.02001142133863335,0.02001142133863335,0.0,0.0,0.0,0.0,0.02001142133863335,0.02001142133863335,0.0,0.0,0.0,0.02001142133863335,0.0,0.0400228426772667,0.0,0.0,0.02001142133863335,0.0,0.02001142133863335,0.0,0.0400228426772667,0.0400228426772667,0.0400228426772667,0.02001142133863335,0.0,0.0,0.02001142133863335,0.0400228426772667,0.0,0.0,0.0,0.02001142133863335,0.0,0.0,0.0,0.0,0.0,0.0,0.06003426401590005,0.02001142133863335,0.02001142133863335,0.0,0.0400228426772667,0.10005710669316674,0.1013694236994456,0.11818514409385376
1,0.06835373736645138,0.0,0.017088434341612845,0.03417686868322569,0.0,0.017088434341612845,0.0,0.0,0.03417686868322569,0.0,0.03417686868322569,0.0,0.03417686868322569,0.017088434341612845,0.0,0.017088434341612845,0.03417686868322569,0.0,0.0,0.0,0.03417686868322569,0.051265303024838546,0.0,0.017088434341612845,0.0,0.0,0.0,0.0,0.0,0.0,0.017088434341612845,0.0,0.017088434341612845,0.0,0.051265303024838546,0.017088434341612845,0.0,0.0,0.0,0.0,0.017088434341612845,0.0,0.017088434341612845,0.0,0.0,0.0,0.0,0.0,0.0,0.017088434341612845,0.0,0.017088434341612845,0.0,0.03417686868322569,0.0,0.0,0.017088434341612845,0.0,0.0,0.0,0.0,0.017088434341612845,0.0,0.017088434341612845,0.13877737972999518,0.19477368094710365
1,0.054169558817967485,0.018056519605989158,0.0,0.036113039211978316,0.018056519605989158,0.018056519605989158,0.0,0.0,0.036113039211978316,0.018056519605989158,0.0,0.0,0.018056519605989158,0.0,0.0,0.054169558817967485,0.018056519605989158,0.018056519605989158,0.036113039211978316,0.0,0.018056519605989158,0.018056519605989158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036113039211978316,0.0,0.0,0.018056519605989158,0.036113039211978316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018056519605989158,0.0,0.0,0.0,0.018056519605989158,0.036113039211978316,0.0,0.0,0.0,0.0,0.018056519605989158,0.018056519605989158,0.0,0.018056519605989158,0.036113039211978316,0.0,0.036113039211978316,0.036113039211978316,0.1266513718835345,0.1691443634828883
1,0.0,0.019445648984474057,0.0,0.0,0.0,0.0,0.019445648984474057,0.0,0.0,0.038891297968948114,0.019445648984474057,0.038891297968948114,0.0,0.0,0.019445648984474057,0.0,0.0,0.0,0.038891297968948114,0.0,0.0,0.019445648984474057,0.0,0.019445648984474057,0.038891297968948114,0.0,0.0,0.019445648984474057,0.019445648984474057,0.0,0.0,0.019445648984474057,0.0,0.0,0.05833694695342218,0.0,0.019445648984474057,0.0,0.038891297968948114,0.019445648984474057,0.0,0.038891297968948114,0.0,0.0,0.0,0.019445648984474057,0.019445648984474057,0.038891297968948114,0.019445648984474057,0.0,0.0,0.019445648984474057,0.019445648984474057,0.019445648984474057,0.0,0.0,0.019445648984474057,0.0,0.0,0.019445648984474057,0.019445648984474057,0.019445648984474057,0.0,0.019445648984474057,0.10507594547879062,0.13654374412672113
1,0.09863689955578746,0.0,0.019727379911157493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039454759822314986,0.019727379911157493,0.0,0.0,0.0,0.019727379911157493,0.019727379911157493,0.0,0.019727379911157493,0.0,0.039454759822314986,0.019727379911157493,0.0,0.0,0.0,0.0,0.0,0.019727379911157493,0.0,0.0,0.0,0.0,0.019727379911157493,0.0,0.019727379911157493,0.019727379911157493,0.0,0.019727379911157493,0.0,0.0,0.039454759822314986,0.0,0.15781903928925994,0.0,0.0,0.039454759822314986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019727379911157493,0.019727379911157493,0.0,0.0,0.019727379911157493,0.0,0.0,0.0,0.0,0.019727379911157493,0.059182139733472486,0.10188556534926053,0.12874661811559715
1,0.05680011942060444,0.01893337314020148,0.03786674628040296,0.03786674628040296,0.0,0.0,0.01893337314020148,0.01893337314020148,0.0,0.03786674628040296,0.01893337314020148,0.01893337314020148,0.01893337314020148,0.01893337314020148,0.0,0.0,0.0,0.0,0.01893337314020148,0.0,0.0,0.0,0.0,0.01893337314020148,0.01893337314020148,0.0,0.0,0.0,0.05680011942060444,0.0,0.0,0.0,0.01893337314020148,0.0,0.0,0.0,0.01893337314020148,0.01893337314020148,0.0,0.0,0.0,0.0,0.0,0.01893337314020148,0.01893337314020148,0.0,0.0,0.01893337314020148,0.07573349256080592,0.01893337314020148,0.01893337314020148,0.0,0.0,0.0,0.0,0.01893337314020148,0.0,0.0,0.0,0.0,0.01893337314020148,0.0,0.0,0.05680011942060444,0.09902202175829852,0.16257642577384374
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018599194336618087,0.0,0.05579758300985427,0.0,0.0,0.0,0.0,0.05579758300985427,0.0,0.0,0.018599194336618087,0.018599194336618087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018599194336618087,0.018599194336618087,0.0,0.0,0.037198388673236174,0.0,0.037198388673236174,0.0,0.0,0.0,0.018599194336618087,0.037198388673236174,0.11159516601970854,0.0,0.018599194336618087,0.0,0.0,0.0,0.0,0.0,0.018599194336618087,0.037198388673236174,0.0,0.0,0.0,0.037198388673236174,0.0,0.0,0.0,0.018599194336618087,0.037198388673236174,0.037198388673236174,0.0,0.07439677734647235,0.12494176278920939,0.14968965808268525
1,0.04204329850681667,0.021021649253408336,0.021021649253408336,0.0,0.0,0.021021649253408336,0.0,0.0,0.021021649253408336,0.0,0.04204329850681667,0.0,0.0,0.021021649253408336,0.0,0.0,0.0,0.0,0.021021649253408336,0.0,0.021021649253408336,0.04204329850681667,0.021021649253408336,0.0,0.0,0.0,0.0,0.021021649253408336,0.0,0.04204329850681667,0.021021649253408336,0.0,0.04204329850681667,0.0,0.021021649253408336,0.0,0.0,0.0,0.0,0.021021649253408336,0.04204329850681667,0.021021649253408336,0.1681731940272667,0.0,0.0,0.0,0.0,0.021021649253408336,0.0,0.0,0.0,0.0,0.0,0.021021649253408336,0.0,0.04204329850681667,0.0,0.0,0.021021649253408336,0.0,0.021021649253408336,0.0,0.0,0.0,0.07820788880303833,0.10194779031403654
1,0.01652389431113068,0.01652389431113068,0.0,0.01652389431113068,0.0,0.01652389431113068,0.0,0.0,0.0,0.0,0.0,0.0,0.01652389431113068,0.0,0.0,0.01652389431113068,0.01652389431113068,0.0,0.0,0.0,0.01652389431113068,0.03304778862226136,0.0,0.01652389431113068,0.0,0.0,0.0,0.0,0.0,0.01652389431113068,0.01652389431113068,0.01652389431113068,0.0,0.0,0.0,0.0,0.0,0.01652389431113068,0.0,0.0,0.0,0.0,0.01652389431113068,0.03304778862226136,0.0,0.01652389431113068,0.0,0.03304778862226136,0.01652389431113068,0.0,0.0,0.01652389431113068,0.0,0.0,0.0,0.03304778862226136,0.0,0.01652389431113068,0.04957168293339205,0.0,0.01652389431113068,0.0,0.04957168293339205,0.0991433658667841,0.150446899366996,0.20512122249890746
1,0.040099357816309585,0.020049678908154792,0.06014903672446438,0.0,0.040099357816309585,0.0,0.0,0.0,0.020049678908154792,0.0,0.0,0.06014903672446438,0.0,0.0,0.0,0.020049678908154792,0.020049678908154792,0.020049678908154792,0.0,0.0,0.0,0.020049678908154792,0.020049678908154792,0.020049678908154792,0.0,0.0,0.0,0.0,0.020049678908154792,0.0,0.0,0.020049678908154792,0.020049678908154792,0.0,0.0,0.0,0.0,0.020049678908154792,0.0,0.020049678908154792,0.0,0.0,0.0,0.020049678908154792,0.040099357816309585,0.020049678908154792,0.040099357816309585,0.0,0.040099357816309585,0.0,0.020049678908154792,0.020049678908154792,0.0,0.020049678908154792,0.0,0.0,0.0,0.040099357816309585,0.0,0.020049678908154792,0.020049678908154792,0.0,0.020049678908154792,0.0,0.09990339350303899,0.11815912907892419
1,0.03523273959716601,0.0,0.017616369798583005,0.03523273959716601,0.017616369798583005,0.017616369798583005,0.0,0.0,0.0,0.0,0.0,0.017616369798583005,0.0,0.03523273959716601,0.017616369798583005,0.03523273959716601,0.03523273959716601,0.017616369798583005,0.0,0.017616369798583005,0.0,0.0,0.0,0.017616369798583005,0.0,0.0,0.0,0.0,0.017616369798583005,0.0,0.017616369798583005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017616369798583005,0.017616369798583005,0.0,0.0,0.0,0.03523273959716601,0.017616369798583005,0.017616369798583005,0.0,0.03523273959716601,0.05284910939574902,0.0,0.0,0.0,0.0,0.0,0.017616369798583005,0.0,0.05284910939574902,0.017616369798583005,0.0,0.05284910939574902,0.11730527286822844,0.19565630498703426
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879674021669585,0.0,0.0,0.0,0.0,0.0,0.0,0.01879674021669585,0.0,0.0,0.01879674021669585,0.0,0.0,0.0,0.0,0.01879674021669585,0.0375934804333917,0.0,0.01879674021669585,0.01879674021669585,0.0,0.01879674021669585,0.0375934804333917,0.0,0.056390220650087565,0.0,0.0,0.0,0.0,0.01879674021669585,0.0375934804333917,0.0,0.0375934804333917,0.0,0.056390220650087565,0.0375934804333917,0.0,0.0,0.0,0.0,0.01879674021669585,0.0,0.0,0.0,0.01879674021669585,0.0,0.01879674021669585,0.01879674021669585,0.0375934804333917,0.0,0.0,0.0375934804333917,0.01879674021669585,0.0,0.0375934804333917,0.0375934804333917,0.0375934804333917,0.120800962208725,0.1461261693401367
1,0.0172876448665882,0.0172876448665882,0.0,0.0345752897331764,0.0172876448665882,0.0172876448665882,0.0,0.0,0.0,0.0,0.0172876448665882,0.0,0.0518629345997646,0.0172876448665882,0.0,0.0345752897331764,0.0172876448665882,0.0,0.0,0.0172876448665882,0.0,0.0,0.0,0.0172876448665882,0.0,0.0,0.0,0.0,0.0345752897331764,0.0172876448665882,0.0,0.0172876448665882,0.0,0.0,0.0172876448665882,0.0,0.0172876448665882,0.0,0.0,0.0,0.0,0.0172876448665882,0.0,0.0,0.0,0.0,0.0,0.0,0.0345752897331764,0.0172876448665882,0.0,0.0691505794663528,0.0,0.0,0.0,0.0518629345997646,0.0,0.0,0.0,0.0,0.0345752897331764,0.0172876448665882,0.0,0.0518629345997646,0.12841237702457,0.1973694731784903
